nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
Smartphone Multilaser E NB765 16GB Dual Chip Android 8.1 Preto,"R$ 319,00","R$ 327,60",/smartphone-multilaser-e-nb765-16gb-dual-chip-android-8-1-preto/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/37/89/16328937.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S431 Desbloqueado 8GB Dual Chip Android Oreo Rosa,"R$ 319,00","R$ 423,79",/smartphone-positivo-twist-mini-s431-desbloqueado-8gb-dual-chip-android-oreo-rosa/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/69/16/12961669.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S431 - Grafite 8GB C‚mera 5MP LACRADO,"R$ 319,00","R$ 319,00",https://tracker2.ad5track.com/tracker/click?acc=6c729faacd3ecabd5202efce4f88e130&i=5981ecdfeec3dfb1f8874205&o=5e77b59ef8e95eac3d9e0a5e&redirect_url=https%3A%2F%2Fwww.submarino.com.br%2Fproduto%2F1589687975%3Fopn%3DAFLNOVOSUB%26epar%3Db2wafiliados%26franq%3DAFL-03-20361,No J·Cotei desde Mar/2020,https://images-submarino.b2w.io/produtos/01/00/img/1589687/9/1589687983P1.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser MS45 P9062 Desbloquedo 8GB Android 7.0 Preto,"R$ 317,99","R$ 428,90",/smartphone-multilaser-ms45-p9062-desbloquedo-8gb-android-7-0-preto/p,No J·Cotei desde Jun/2018,//img.ijacotei.com.br/produtos/200/200/28/94/12799428.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser MS40S P9026 Android 6.0 8GB Desbloqueado GSM Branco,"R$ 315,75","R$ 893,70",/smartphone-multilaser-ms40s-p9026-android-6-0-8gb-desbloqueado-gsm-branco/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/92/50/12505092.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser E Lite NB764 Desbloqueado 16GB Android 8.1 Dourado,"R$ 313,50","R$ 313,50",/smartphone-multilaser-e-lite-nb764-desbloqueado-16gb-android-8-1-dourado/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/66/58/16325866.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S431 Desbloqueado 8GB Dual Chip Android Oreo Dourado,"R$ 313,50","R$ 370,37",/smartphone-positivo-twist-mini-s431-desbloqueado-8gb-dual-chip-android-oreo-dourado/p,No J·Cotei desde Set/2018,//img.ijacotei.com.br/produtos/200/200/51/70/12977051.jpg,Tue May  5 12:32:09 2020
SmartPhone Multilaser NB728 Desbloqueado GSM 8GB Android 8.1 Preto,"R$ 310,11","R$ 399,00",/smartphone-multilaser-nb728-desbloqueado-gsm-8gb-android-8-1-preto/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/46/74/13107446.jpg,Tue May  5 12:32:09 2020
Celular Positivo P30C Desbloqueado GSM Single Chip Preto,"R$ 309,99","R$ 309,99",/celular-positivo-p30c-desbloqueado-gsm-single-chip-preto/p,No J·Cotei desde Jan/2020,//img.ijacotei.com.br/produtos/200/200/84/71/16257184.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser MS45 P9062 Desbloquedo 8GB Android 7.0 Branco e Dourado,"R$ 307,99","R$ 426,55",/smartphone-multilaser-ms45-p9062-desbloquedo-8gb-android-7-0-branco-e-dourado/p,No J·Cotei desde Jun/2018,//img.ijacotei.com.br/produtos/200/200/16/95/12799516.jpg,Tue May  5 12:32:09 2020
Smartphone Blu Studio X8 HD Desbloqueado GSM 4GB Android 4.4,"R$ 302,99","R$ 302,99",/smartphone-blu-studio-x8-hd-desbloqueado-gsm-4gb-android-4-4/p,No J·Cotei desde Mar/2017,//img.ijacotei.com.br/produtos/200/200/63/34/12533463.jpg,Tue May  5 12:32:09 2020
"Celular Riu Flip 2.4, Desbloqueado Branco, 2 Chips, R·dio","R$ 300,00","R$ 300,00",https://www.carrefour.com.br/Celular-Riu-Flip-2-4-Desbloqueado-Branco-2-Chips-Radio/p/MP11474760?utm_source=jacotei&utm_medium=comp&utm_campaign=jacotei&bigclid=eyJvZmZlcklkIjo3Mjc0NjgyLCJza3UiOiJNUDExNDc0NzYwIiwiZ3JvdXBJZCI6Ik1QMTE0NzQ3NjAiLCJsb2ciOiIyOC8wNC8yMDIwIDA5OjU3In0,No J·Cotei desde Mar/2020,https://static.carrefour.com.br/medias/sys_master/images/images/hd2/h31/h00/h00/11919857352734.jpg,Tue May  5 12:32:09 2020
Nokia Asha 503 Dual Chip 5mp Wi-fi 3g Mp3 Vivo Desbloqueado Branco - Novo,"R$ 299,99","R$ 299,99",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5e21d8bef8e95eac3de1804d&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F1445237246%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Jan/2020,https://images-americanas.b2w.io/produtos/01/00/img/1445237/2/1445237254P1.jpg,Tue May  5 12:32:09 2020
Smartphone LG E425 Optimus L3 II Single Desbloqueado Vivo GSM Android,"R$ 299,99","R$ 299,99",/smartphone-lg-e425-optimus-l3-ii-single-desbloqueado-vivi-gsm-android/p,No J·Cotei desde Nov/2013,//img.ijacotei.com.br/produtos/200/200/35/77/11597735.jpg,Tue May  5 12:32:09 2020
Smartphone Rockcel Quartzo ALDO2303 Desbloqueado GSM Dual Chip Android 5.1 4GB Vermelho,"R$ 299,99","R$ 299,99",/smartphone-rockcel-quartzo-aldo2303-desbloqueado-gsm-dual-chip-android-5-1-4gb-vermelho/p,No J·Cotei desde Out/2016,//img.ijacotei.com.br/produtos/200/200/01/59/12495901.jpg,Tue May  5 12:32:09 2020
Celular Nokia Lumia 530 Dual Desbloqueado Vivo GSM Dual Chip Preto,"R$ 299,99","R$ 299,99",/celular-nokia-lumia-530-dual-desbloqueado-vivo-gsm-dual-chip-preto/p,No J·Cotei desde Jan/2020,//img.ijacotei.com.br/produtos/200/200/73/75/16257573.jpg,Tue May  5 12:32:09 2020
Smartphone Mirage 41S P9027 Desbloqueado GSM Dual Chip 8GB Android 5.1 Azul,"R$ 299,99","R$ 299,99",/smartphone-mirage-41s-p9027-desbloqueado-gsm-dual-chip-8gb-android-5-1-azul/p,No J·Cotei desde Jul/2017,//img.ijacotei.com.br/produtos/200/200/17/49/12554917.jpg,Tue May  5 12:32:09 2020
Smartphone Navcity NP-752 Desbloqueado 8GB Dual Chip Android 8.1 Vermelho,"R$ 299,99","R$ 339,00",/smartphone-navcity-np-752-desbloqueado-8gb-dual-chip-android-8-1-vermelho/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/42/18/15701842.jpg,Tue May  5 12:32:09 2020
Smartphone Semp Go! 3C Plus 8Gb 3G Tela 4ø Android 8.1 Oreo Bluetooth C‚mera Frontal 5Mp ø Preto,"R$ 299,90","R$ 299,90",https://www.carrefour.com.br/Smartphone-Semp-GO-3C-Plus-8GB-3G-Tela-4-Android-8-1-Oreo-Bluetooth-Camera-Frontal-5MP-Preto/p/MP24133267?utm_source=jacotei&utm_medium=comp&utm_campaign=jacotei&bigclid=eyJvZmZlcklkIjo4NjAyNDQxLCJza3UiOiJNUDI0MTMzMjY3IiwiZ3JvdXBJZCI6Ik1QMjQxMzMyNjciLCJsb2ciOiIyOS8wNC8yMDIwIDE0OjA2In0,No J·Cotei desde Abr/2020,https://static.carrefour.com.br/medias/sys_master/images/images/h62/h7b/h00/h00/26773225930782.jpg,Tue May  5 12:32:09 2020
Smartphone Yezz 400E Desbloqueado GSM Dual Chip 4GB Android 6.0,"R$ 299,90","R$ 299,90",/smartphone-yezz-400e-desbloqueado-gsm-dual-chip-4gb-android-6-0/p,No J·Cotei desde Mai/2017,//img.ijacotei.com.br/produtos/200/200/77/36/12543677.jpg,Tue May  5 12:32:09 2020
Celular Positivo P70S Desbloqueado Dual Chip 256MB Preto,"R$ 299,90","R$ 299,90",/celular-positivo-p70s-desbloqueado-dual-chip-256mb-preto/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/21/17/15751721.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser E Lite NB763 Desbloqueado 16GB Preto,"R$ 299,90","R$ 323,00",/smartphone-multilaser-e-lite-nb763-desbloqueado-16gb-preto/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/42/90/16329042.jpg,Tue May  5 12:32:09 2020
Smartphone Tablet Mini MS454S NB714 Teen Dual Chip 8GB Android 5.0 + Capas Coloridas,"R$ 299,90","R$ 299,90",/smartphone-tablet-mini-ms454s-nb714-teen-dual-chip-8gb-android-5-0-capas-coloridas/p,No J·Cotei desde Nov/2017,//img.ijacotei.com.br/produtos/200/200/23/19/12591923.jpg,Tue May  5 12:32:09 2020
SmartPhone Multilaser MS40G P9070 Desbloqueado GSM 8GB Android 8.1 Preto,"R$ 299,90","R$ 387,90",/smartphone-multilaser-ms40g-p9070-desbloqueado-gsm-8gb-android-8-1-preto/p,No J·Cotei desde Jan/2019,//img.ijacotei.com.br/produtos/200/200/41/63/14116341.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser E Lite Android 8.1 Tela 4 16G 512 MB C‚mera 5MP NB764 Mini Tablet,"R$ 299,90","R$ 299,90",https://lojasmm.com/comprar/preco.php?IdProduto=64809&parc=ODg=&utm_source=XML_Precode&utm_medium=Jacotei,No J·Cotei desde Abr/2020,https://lojasmm.com/comprar/produtos/fotos500/64809.jpg,Tue May  5 12:32:09 2020
Celular Smartphone Fly Mobile X-Fone Azul - vers„o global -,"R$ 299,00","R$ 299,00",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5e8f8b80f8e95eac3d101460&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F1641651209%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Mai/2020,https://images-americanas.b2w.io/produtos/01/00/img/1641651/2/1641651217P1.jpg,Tue May  5 12:32:09 2020
Celular Smartphone Fly Mobile X-Fone Azul - vers„o global -,"R$ 299,00","R$ 299,00",https://tracker2.ad5track.com/tracker/click?acc=6c729faacd3ecabd5202efce4f88e130&i=5981ecdfeec3dfb1f8874205&o=5e8f8ed9f8e95eac3d101d9d&redirect_url=https%3A%2F%2Fwww.submarino.com.br%2Fproduto%2F1641651209%3Fopn%3DAFLNOVOSUB%26epar%3Db2wafiliados%26franq%3DAFL-03-20361,No J·Cotei desde Mai/2020,https://images-submarino.b2w.io/produtos/01/00/img/1641651/2/1641651217P1.jpg,Tue May  5 12:32:09 2020
Celular Smartphone Fly Mobile X-Fone Azul - vers„o global -,"R$ 299,00","R$ 299,00",https://tracker2.ad5track.com/tracker/click?acc=59d7f5fb5371168019f9d4fdaebc4a29&i=5981ecb5eec3dfb1f8871ad5&o=5e8f8edef8e95eac3d101f43&redirect_url=https%3A%2F%2Fwww.shoptime.com.br%2Fproduto%2F1641651209%3Fopn%3DAFLSHOP%26epar%3Db2wafiliados%26franq%3DAFL-03-20361%26hl%3Dlower,No J·Cotei desde Mai/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1641651/2/1641651217P1.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser MS50L NB706 Desbloqueado GSM Dual Chip 8GB Android 7.0 Preto e Grafite,"R$ 299,00","R$ 432,50",/smartphone-multilaser-ms50l-nb706-desbloqueado-gsm-dual-chip-8gb-android-7-0-preto-e-grafite/p,No J·Cotei desde Mar/2018,//img.ijacotei.com.br/produtos/200/200/23/55/12615523.jpg,Tue May  5 12:32:09 2020
Celular Ipro I3100 Dual Chip Desbloqueado GSM Preto e Rosa,"R$ 299,00","R$ 299,00",/celular-ipro-i3100-dual-chip-desbloqueado-gsm-preto-e-rosa/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/56/50/12625056.jpg,Tue May  5 12:32:09 2020
"Celular Ms45 4g, Dual Chip, Tela 4,5","R$ 298,88","R$ 298,88",https://tracker2.ad5track.com/tracker/click?acc=59d7f5fb5371168019f9d4fdaebc4a29&i=5981ecb5eec3dfb1f8871ad5&o=5d2bee196c28a3cb502a9736&redirect_url=https%3A%2F%2Fwww.shoptime.com.br%2Fproduto%2F98293761%3Fopn%3DAFLSHOP%26epar%3Db2wafiliados%26franq%3DAFL-03-20361%26hl%3Dlower,No J·Cotei desde Fev/2020,https://images-shoptime.b2w.io/produtos/01/00/img/98293/7/98293762P1.jpg,Tue May  5 12:32:09 2020
"Celular Ms45 4g, Dual Chip, Tela 4,5","R$ 298,88","R$ 298,88",https://tracker2.ad5track.com/tracker/click?acc=6c729faacd3ecabd5202efce4f88e130&i=5981ecdfeec3dfb1f8874205&o=5d2bee606c28a3cb502a9bd6&redirect_url=https%3A%2F%2Fwww.submarino.com.br%2Fproduto%2F98293761%3Fopn%3DAFLNOVOSUB%26epar%3Db2wafiliados%26franq%3DAFL-03-20361,No J·Cotei desde Mar/2020,https://images-submarino.b2w.io/produtos/01/00/img/98293/7/98293762P1.jpg,Tue May  5 12:32:09 2020
"Celular Ms45 4g, Dual Chip, Tela 4,5","R$ 298,88","R$ 298,88",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5d2beed46c28a3cb502aa410&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F98293761%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Jul/2019,https://images-americanas.b2w.io/produtos/01/00/img/98293/7/98293762P1.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S430 Desbloquedo GSM Dual Chip Android 6 0 Rosa,"R$ 289,00","R$ 399,00",/smartphone-positivo-twist-mini-s430-desbloquedo-gsm-dual-chip-android-6-0-rosa/p,No J·Cotei desde Fev/2017,//img.ijacotei.com.br/produtos/200/200/65/16/12531665.jpg,Tue May  5 12:32:09 2020
Smartphone Blu Dash L3 D930L Desbloqueado GSM Dual Chip 4GB Android 6 0 Preto,"R$ 280,00","R$ 338,00",/smartphone-blu-dash-l3-d930l-desbloqueado-gsm-dual-chip-4gb-android-6-0-preto/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/15/95/12569515.jpg,Tue May  5 12:32:09 2020
Celular Nokia Asha 302 Desbloqueado GSM,"R$ 269,99","R$ 269,99",/celular-nokia-asha-302-desbloqueado-gsm/p,No J·Cotei desde Jan/2012,//img.ijacotei.com.br/produtos/200/200/79/88/2048879.jpg,Tue May  5 12:32:09 2020
Smartphone Semp GO 3C 4018 Quad Core 8GB Desbloqueado GSM Android 8.1 Preto + Cart„o SD 16GB,"R$ 269,99","R$ 279,99",/smartphone-semp-go-3c-4018-quad-core-8gb-desbloqueado-gsm-android-8-1-preto-cartao-sd-16gb/p,No J·Cotei desde Nov/2019,//img.ijacotei.com.br/produtos/200/200/07/48/16164807.jpg,Tue May  5 12:32:09 2020
Smartphone Alcatel Pop C1 OT4015 Dual Chip Desbloqueado GSM Preto Azulado,"R$ 269,99","R$ 269,99",/smartphone-alcatel-pop-c1-ot4015-dual-chip-desbloqueado-gsm-preto-azulado/p,No J·Cotei desde Ago/2015,//img.ijacotei.com.br/produtos/200/200/12/05/12310512.jpg,Tue May  5 12:32:09 2020
Smartphone SEMP GO 3e SC7731E 8GB Android 8.1 Desbloqueado Preto,"R$ 269,90","R$ 563,06",/smartphone-semp-go-3e-sc7731e-8gb-android-8-1-desbloqueado-preto/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/33/41/15324133.jpg,Tue May  5 12:32:09 2020
"Telefone Celular Lemon Viva 4 - Tela de 2.8"", FunÁ„o SOS, Camera, Dual Chip, Bluetooth - Preto Lemon","R$ 269,00","R$ 269,00",https://produto.casasbahia.com.br/13273718?utm_source=jacotei&utm_medium=comparadorpreco&utm_content=13273718&cm_mmc=jacotei_XML-_-TELE-_-Comparador-_-13273718,No J·Cotei desde Mar/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=994818373,Tue May  5 12:32:09 2020
Celular Lemon Viva 4 Desbloqueado Dual Chip Preto,"R$ 269,00","R$ 269,00",/celular-lemon-viva-4-desbloqueado-dual-chip-preto/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/37/54/13415437.jpg,Tue May  5 12:32:09 2020
SERVO 225 2.4 polegadas Dual SIM Mobile Phone GPRS R®¢dio FM Celular,"R$ 266,51","R$ 266,51",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5e2a9702f8e95eac3df7c84f&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F1463554042%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1463554/0/1463554069P1.jpg,Tue May  5 12:32:09 2020
Smartphone Multilaser E Lite P9100 Desbloqueado 16GB Android 8.1 Dourado,"R$ 265,93","R$ 388,90",/smartphone-multilaser-e-lite-p9100-desbloqueado-16gb-android-8-1-dourado/p,No J·Cotei desde Dez/2019,//img.ijacotei.com.br/produtos/200/200/01/70/16177001.jpg,Tue May  5 12:32:09 2020
Smartphone Blu C4 Desbloqueado 8GB Dual Chip Android 8.0 Preto,"R$ 261,05","R$ 261,05",/smartphone-blu-c4-desbloqueado-8gb-dual-chip-android-8-0-preto/p,No J·Cotei desde Fev/2019,//img.ijacotei.com.br/produtos/200/200/54/24/14472454.jpg,Tue May  5 12:32:09 2020
"Celular Lemon Viva 4 LM-755 2.8""","R$ 260,90","R$ 260,90",/celular-lemon-viva-4-lm-755-2-8/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/64/48/12624864.jpg,Tue May  5 12:32:09 2020
Oba Phone Barra Celular Para Idosos Original Obabox,"R$ 259,90","R$ 259,90",https://www.carrefour.com.br/Oba-Phone-Barra-Celular-para-Idosos-Original-Obabox/p/MP23221988?utm_source=jacotei&utm_medium=comp&utm_campaign=jacotei&bigclid=eyJvZmZlcklkIjo4MzQyMDUzLCJza3UiOiJNUDIzMjIxOTg4IiwiZ3JvdXBJZCI6Ik1QMjMyMjE5ODgiLCJsb2ciOiIyOC8wNC8yMDIwIDExOjM2In0,No J·Cotei desde Fev/2020,https://static.carrefour.com.br/medias/sys_master/images/images/he0/hcc/h00/h00/17447850672158.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S431 - Grafite 8GB C‚mera 5MP LACRADO,"R$ 259,90","R$ 259,90",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5e77b462f8e95eac3d9dd8b3&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F1589687975%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1589687/9/1589687983P1.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S431 Desbloqueado 8GB Dual Chip Android Oreo Grafite,"R$ 259,90","R$ 324,48",/smartphone-positivo-twist-mini-s431-desbloqueado-8gb-dual-chip-android-oreo-grafite/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/90/97/12959790.jpg,Tue May  5 12:32:09 2020
Smartphone Navcity NP-752 Desbloqueado 8GB Dual Chip Android 8.1 Cinza,"R$ 251,90","R$ 269,99",/smartphone-navcity-np-752-desbloqueado-8gb-dual-chip-android-8-1-cinza/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/93/89/15798993.jpg,Tue May  5 12:32:09 2020
Celular LG C397 Desbloqueado GSM Dual Chip,"R$ 249,99","R$ 250,00",/celular-lg-c397-desbloqueado-gsm-dual-chip/p,No J·Cotei desde Jun/2013,//img.ijacotei.com.br/produtos/200/200/61/29/11412961.jpg,Tue May  5 12:32:09 2020
Celular Nokia Asha 302 Desbloqueado GSM Branco,"R$ 249,99","R$ 249,99",/celular-nokia-asha-302-desbloqueado-gsm-branco/p,No J·Cotei desde Jan/2012,//img.ijacotei.com.br/produtos/200/200/89/31/2043189.jpg,Tue May  5 12:32:09 2020
Celular Motorola WX295 Desbloqueado GSM,"R$ 249,99","R$ 249,99",/telefone-celular-motorola-wx295-gsm-pos-pre-pago-preto/p,No J·Cotei desde Jan/2012,//img.ijacotei.com.br/produtos/200/200/71/13/1201371.jpg,Tue May  5 12:32:09 2020
Celular Lemon LM 754 Desbloquado GSM Dual Chip Preto com Cabo de 15m Integrado Completo + Adaptador,"R$ 249,00","R$ 249,00",/celular-lemon-lm-754-desbloquado-gsm-dual-chip-preto-com-cabo-de-15m-integrado-completo-adaptador/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/23/48/12624823.jpg,Tue May  5 12:32:09 2020
SmartPhone Multilaser MS40G Desbloqueado GSM 8GB Android 8.1 Preto + Capa de Silicone + PelÌcula,"R$ 247,87","R$ 360,05",/smartphone-multilaser-ms40g-desbloqueado-gsm-8gb-android-8-1-preto-capa-de-silicone-pelicula/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/80/84/13308480.jpg,Tue May  5 12:32:09 2020
Celular Blu Diva Flip T390 Desbloqueado Dual Chip Prata,"R$ 247,23","R$ 247,23",/celular-blu-diva-flip-t390-desbloqueado-dual-chip-prata/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/63/95/15699563.jpg,Tue May  5 12:32:09 2020
Celular De Flip Dl Yc130 Gsm Dual Chip Bot„o SOS R·dio Camera,"R$ 240,19","R$ 240,19",https://tracker2.ad5track.com/tracker/click?acc=2ccfe822dfd85d3b72357f4d5f089ff6&i=5981ec91eec3dfb1f886f1e2&o=5ce324626c28a3cb50cda299&redirect_url=https%3A%2F%2Fwww.americanas.com.br%2Fproduto%2F77100572%3Ffranq%3DAFL-03-20361%26epar%3Db2wafiliados%26opn%3DAFLACOM%26hl%3Dlower,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/77100/5/77100575P1.jpg,Tue May  5 12:32:09 2020
Celular De Flip Com Sos Dl Yc130,"R$ 239,90","R$ 239,90",https://produto.casasbahia.com.br/8544962?utm_source=jacotei&utm_medium=comparadorpreco&utm_content=8544962&cm_mmc=jacotei_XML-_-TELE-_-Comparador-_-8544962,No J·Cotei desde Fev/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=830735774,Tue May  5 12:32:09 2020
Celular De Flip Com Sos Dl Yc130,"R$ 239,90","R$ 239,90",https://produto.extra.com.br/8544962?utm_source=jacotei&utm_medium=comparadorpreco&utm_content=8544962&cm_mmc=jacotei_XML-_-TELE-_-Comparador-_-8544962,No J·Cotei desde Fev/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=830735774,Tue May  5 12:32:09 2020
Celular De Flip Com Sos Dl Yc130,"R$ 239,90","R$ 239,90",https://produto.pontofrio.com.br/8544962?utm_source=jacotei&utm_medium=comparadorpreco&utm_content=8544962&cm_mmc=jacotei_XML-_-TELE-_-Comparador-_-8544962,No J·Cotei desde Fev/2020,https://www.pontofrio-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=830735774,Tue May  5 12:32:09 2020
Smartphone Alcatel Pixi4 4034E 8GB Dual Chip 3G Android 6.0 Preto,"R$ 239,00","R$ 239,00",/smartphone-alcatel-pixi4-4034e-8gb-dual-chip-3g-android-6-0-preto/p,No J·Cotei desde Jul/2016,//img.ijacotei.com.br/produtos/200/200/16/33/12453316.jpg,Tue May  5 12:32:09 2020
"Celular Positivo P65, Dual Chip, 2.3', C‚mera Vga, 32Mb - Preto","R$ 237,88","R$ 237,88",https://www.carrefour.com.br/Celular-Positivo-P65-Dual-Chip-2-3-Camera-VGA-32MB-Preto/p/MP11008596?utm_source=jacotei&utm_medium=comp&tkSource=jacotei&tkOffer=533383d2-694b-4829-8b30-77e4e6165eb7&dLog=20200430001113,No J·Cotei desde Mar/2020,https://static.carrefour.com.br/medias/sys_master/images/images/he7/hc7/h00/h00/11677579378718.jpg,Tue May  5 12:32:09 2020
Obaphone Barra 3g Celular para Idosos Obabox,"R$ 233,90","R$ 259,90",/obaphone-barra-3g-celular-para-idosos-obabox/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/53/48/14664853.jpg,Tue May  5 12:32:09 2020
Celular Multilaser Flip Vita P9020 Desbloqueado GSM Dual Chip Vermelho,"R$ 231,90","R$ 231,90",/celular-multilaser-flip-vita-p9020-desbloqueado-gsm-dual-chip-vermelho/p,No J·Cotei desde Jan/2019,//img.ijacotei.com.br/produtos/200/200/61/28/14142861.jpg,Tue May  5 12:32:09 2020
Smartphone iPro A3 wave 4.0 Desbloqueado GSM Dual Chip 4GB Android 4.4 Preto,"R$ 230,00","R$ 230,00",/smartphone-ipro-a3-wave-4-0-desbloqueado-gsm-dual-chip-android-4-4-preto/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/68/56/13335668.jpg,Tue May  5 12:32:09 2020
Celular LG A275 Desbloqueado Vivo GSM Dual Chip Preto e Cinza,"R$ 229,99","R$ 229,99",/celular-lg-a275-desbloqueado-vivo-gsm-dual-chip-preto-e-cinza/p,No J·Cotei desde Out/2014,//img.ijacotei.com.br/produtos/200/200/56/84/11948456.jpg,Tue May  5 12:32:09 2020
Celular Desbloqueado Positivo P30 Desbloqueado Tim GSM Preto,"R$ 229,00","R$ 229,00",/celular-desbloqueado-positivo-p30-desbloqueado-tim-gsm-preto/p,No J·Cotei desde Ago/2015,//img.ijacotei.com.br/produtos/200/200/29/18/12311829.jpg,Tue May  5 12:32:09 2020
Smartphone Positivo Twist Mini S430 Desbloquedo GSM Dual Chip Android 6 0 Dourado,"R$ 229,00","R$ 289,00",/smartphone-positivo-twist-mini-s430-desbloquedo-gsm-dual-chip-android-6-0-dourado/p,No J·Cotei desde Fev/2017,//img.ijacotei.com.br/produtos/200/200/64/16/12531664.jpg,Tue May  5 12:32:09 2020
Smartphone Riu Eko 4.0 Desbloqueado GSM Dual Chip 8GB Android 6.0,"R$ 229,00","R$ 229,00",/smartphone-riu-eko-4-0-desbloqueado-gsm-dual-chip-8gb-android-6-0/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/43/29/12562943.jpg,Tue May  5 12:32:09 2020
