nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
"Mini-mi 3-axis Estabilizador Suporte Port·til Para Iphone, Smartphone Android","R$ 1.244,59","R$ 1.244,59",https://track2.jacotei.com.br/r?h=eJxVUX9r2zAQ%2FSpGkPyVOJYU%2BUcglNAtMFhZoR%2BgnKVTI%2BpY3llu1pV%2B913dlm0gxL1378S7pxfxhDSG2IudkLkUK5GeB2Rgu2AfGQ4U3WST2L2IiTpunFIaxt1mkwjsI5LKwZm5zm08f7KbefwKrN0raz3WSjnvauN0WyltKr91xhd14325DHvT1BJtIxGtdr6Vvq5LL1Et4944wKpVZWlVDdq2ppDSNFYtCV0gtOmeXe1nTwt9WKgjn8vlksMZKVjoYXyzlbfE%2FLxKilxJJZuykGxgoY%2BeoP%2B50F8Ox%2B%2FrQq9VoUu5UCUOQMy26gI%2BdAFcHJmNQ%2F8uPVz%2FuGF86hh28YLEWdnBil2R12YlnqCbOEapttvcNCvRsyEO7yb0YX0OmV7DrzBmX8cELT%2F%2Bm1%2Bn7G4aIiXMbvm%2BSqHLboEg%2BzacYo%2Br7O4MlOY6O%2FSOYnB%2FP2viPcfw0OMbF71Huuf2ThS%2B3kLVltaYbel0hbUrJEqlpHOV2jasHlMknNXafKIPs4f%2FMnzbDxI%2BRHqe5ab6h%2FiYuMZu6oDEK7eIsxCtt1C6SovXPyFUw5I%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1219601/1/1219601100P1.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto G8 Power Desbloqueado Dual Chip 64GB Android 10 Preto,"R$ 1.238,00","R$ 2.099,00",/smartphone-motorola-moto-g8-power-desbloqueado-dual-chip-64gb-android-10-preto/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/89/23/16332389.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone 3 Max ZC553KL Desbloqueado GSM Dual Chip 32GB Android 6 0 Rosa,"R$ 1.236,30","R$ 1.236,30",/smartphone-asus-zenfone-3-max-zc553kl-desbloqueado-gsm-dual-chip-32gb-android-6-0-rosa/p,No J·Cotei desde Ago/2017,//img.ijacotei.com.br/produtos/200/200/67/91/12559167.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto G8 Power Lite 64GB Dual Chip Android Tela 6.5î Helio P35 4G C‚mera 16MP+ 2MP+ 2MP - Azul Navy,"R$ 1.231,12","R$ 1.399,00",/smartphone-motorola-moto-g8-power-lite-64gb-dual-chip-android-tela-6-5-helio-p35-4g-camera-16mp-2mp-2mp-azul-navy/p,No J·Cotei desde Abr/2020,//img.ijacotei.com.br/produtos/200/200/61/30/16403061.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto G8 Power Lite 64GB Dual Chip Android Tela 6.5î Helio P35 4G C‚mera 16MP+ 2MP+ 2MP  XT2055-2 Aqua Azul,"R$ 1.231,12","R$ 1.399,00",/smartphone-motorola-moto-g8-power-lite-64gb-dual-chip-android-tela-6-5-helio-p35-4g-camera-16mp-2mp-2mp-aqua-azul/p,No J·Cotei desde Abr/2020,//img.ijacotei.com.br/produtos/200/200/27/30/16403027.jpg,Sat May  2 22:04:14 2020
Celular LG Optimus G E977 Desbloqueado Vivo GSM Android Preto e Branco,"R$ 1.229,99","R$ 1.229,99",/celular-lg-optimus-g-e977-desbloqueado-vivo-gsm-android-preto-e-branco/p,No J·Cotei desde Ago/2013,//img.ijacotei.com.br/produtos/200/200/74/73/11517374.jpg,Sat May  2 22:04:14 2020
Huawei Desfrute 8e 5.7inch Lite Smartphone 2GB 32GB Octa N˙cleo 1440 * 720P Android 8.0 3000mAh Fingerprint face ID Dual SIM Cellphone,"R$ 1.229,14","R$ 1.229,14",https://track2.jacotei.com.br/r?h=eJxVUe1qGzEQfBUhsH8U56yP030YTLjGuA0kTSEPEHTSyhY5n646XUwIefeurwltQYid2VkxO3qjLxBHH3q6oTzjdEXT6wAITOfNM8IhBjuZRDdvdIodNo4pDeNmvU5Rm2eIItNWzXVmwumTXc%2Fj19qYrTDGQSWEdbZSVralkKp0uVWOVbVzxdJvVV1xMDUHMNK6lruqKhwHsQxbBTUvWctcBbUCjX1eW9W2ywjWRzDpCV1tZ08L2SzEHs%2F5fM70CaI3utfjxVbWRuTnVVLAihe5kqKslFjIvYu6%2F7WQu2Z%2Fd8XklWCy4AtRwKAjsq04a%2Bc7r20YkQ1D%2F0fa3DzcIz52CLtwhohZmcHQDcsqtaIvupswRi5EnfF8RXs0hOF9n%2FQZPNnB6OKUgFRAVFb63hzJnUf8eNIxDcfQAxHfvhJ5uR5M0uTHtekgEJ7njHwhpWA%2FSdPbGLwlVcaIZIydmiPZ%2B%2F4AcYi%2BT8RpA%2BR2R3aT7sjj7T25ga6b3%2F77yxMGNPpDDxa54BzEJ2%2BRF6wUra6Yc0bWpQHJHKhWC10XFkDnqB5TiDCrpfpEH1s2%2F4V%2FCUYnOIT4OstV%2BQ%2FxMYHWpk5H%2Bo6tiCHSXJkib52m778ByKDSyQ%3D%3D,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1645327/8/1645327879P1.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone Max Pro M2 ZB631KL Desbloqueado Dual Chip 64GB Android 8.0 Black Saphire,"R$ 1.229,00","R$ 1.499,00",/smartphone-asus-zenfone-max-pro-m2-zb631kl-desbloqueado-dual-chip-64gb-android-8-0-black-saphire/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/81/96/15969681.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy A5 2016 Duos A510M/DS Desbloqueado GSM Dual Chip 4G Android 5.1 16GB,"R$ 1.227,51","R$ 1.227,51",/smartphone-samsung-galaxy-a5-2016-duos-a510m-ds-desbloqueado-gsm-dual-chip-4g-android-5-1-16gb/p,No J·Cotei desde Jan/2016,//img.ijacotei.com.br/produtos/200/200/25/98/12379825.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 32GB Android 8.0 Prata + Cart„o De MemÛria 32GB,"R$ 1.222,00","R$ 1.222,00",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-32gb-android-8-0-prata-cartao-de-memoria-32gb/p,No J·Cotei desde Jul/2019,//img.ijacotei.com.br/produtos/200/200/77/82/15578277.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Redmi 8 Desbloqueado Dual Chip 32GB Android 9.0 Pie Vermelho,"R$ 1.221,06","R$ 1.732,90",/smartphone-xiaomi-redmi-8-desbloqueado-dual-chip-32gb-android-9-0-pie-vermelho/p,No J·Cotei desde Nov/2019,//img.ijacotei.com.br/produtos/200/200/04/73/16157304.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Redmi 8 Desbloqueado Dual Chip 32GB Android 9.0 Pie Azul,"R$ 1.217,00","R$ 1.732,90",/smartphone-xiaomi-redmi-8-desbloqueado-dual-chip-32gb-android-9-0-pie-azul/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/48/98/16079848.jpg,Sat May  2 22:04:14 2020
"Vers„o global Lenovo K9 Nota 3GB / 4GB RAM 32GB / 64GB ROM 3760mAh 6"" Rosto ID Mobile Phone Android 8.1 traseira de 16MP Frente 8MP Octa N˙cleo Smartphone","R$ 1.216,03","R$ 1.216,03",https://track2.jacotei.com.br/r?h=eJxVUmFr2zAQ%2FStCkHxKHUuyZDkQgteSMdY0pYN9GhRZOiWmjuXJTkMp%2Fe89ey3bQIh77%2B7Q07t7pc8Q%2Bzq0dEVZwuiCDi8dILBNbZ8QdjG4sx3o6pWeY4OJ4zB0%2FWq5HKKxTxB5Ypyc4sSG0ye7nNo3xto1t9aD5tx5p6UTVc6FzH3mpE914b2a12tZaAa2YABWOF8xr7XyDPg8rCUUTEvIvIZCgsE8q3ieyXkEV0ewwyOqWk%2BaZqKc8S2ey%2BWSmBPE2prW9KOspIrIT18ZAkZMZVKrIpPFTGx9NO3vmbgpt7dXqbjiqVBsxhV0JiJb8YvxdVMbF3pkQ9f%2BKS2v9zvExwZhEy4Q0SvbWbpKEy0X9Nk0Z7SRcaaSVCxoi4LQvJ9o9iaQQxMq05BbaMNzIN8LchcGQ8TXL2RJMrwfyh0RfIJqwnvEuUpP5ZGoX5Q8hH4I5NsN2YWqboDcH0MLpGxdDLUjOmEE59BDHQ1xQJja3ZNthHYAojHcW3zsbmMbCOTHycShG9v%2Fjv6MrvX1oQWHXPAe4mPtxv3I%2BTiFynFVFdoXYFKb5pm2XjBTyXF5UFaEqVrIT%2FTx9fK%2FiYxumQEOIb5M5TL%2Fh%2FjouIbm3JhI3zAV7biTWaZSZ3P69g7AXdch,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1645869/4/1645869467P1.jpg,Sat May  2 22:04:14 2020
Celular Lg K-40-s 32gb Dual - Lmx430bmw.abrabk,"R$ 1.205,58","R$ 1.205,58",https://track2.jacotei.com.br/r?h=eJxVkd1q4zAQhV%2FFCJKrxLH%2BHDkQSmkJCxvYhT5AGUmjxMSxvLJdbyl99514W7oLupj55kicOXpjL5j6OrZsx3jO2YoNrx1S45raXajtUvSjG9jujY2pocF5GLp%2Bt9kMCdwFk8jB67nOXbx%2B0s18%2FQ6c2%2BvKb4MOVsst56UpeBUqr4IHtE6BqJY1SQxHZzWikz5YHozZcnp2GfcalSuCK4PBSiPQXFrtoFwm9HVCNzyTq%2F3saSHvF%2BJAZ5qmvD%2FHbqiveDOV20R0XmSIVHHNZWm4lmohD7FrF%2FLx%2FnB8%2Bvbj50KU2EEiYMUEoW5q8LEnGhK0v%2F7q1oVci0KWnPC5IdbECRMl5TrHdkVu9Iq9QDNSiFwUOtdmxVq43jJ9wGZsIGXHU%2FZ9rYp1n0lxstnjCE22zo7X30oW9jrlYBPYy9dfjC30fX1q0ROLIWB6rj1xq6ut9mUolQGw3ikrsRIgCqGUr6QidT%2FEhLPaFJ%2Fdh5unj4hu1mHAU0yvs1Bv%2FwH%2FO2fvNEq0JjPBqkpiyd7%2FAPw6s%2BY%3D,No J·Cotei desde Fev/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1513681/5/1513681542P1.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto E4 Plus Dual Chip Desbloqueado GSM XT1771 16GB Android 7.0 Dourado,"R$ 1.199,99","R$ 1.199,99",/smartphone-motorola-moto-e4-plus-dual-chip-desbloqueado-gsm-xt1771-16gb-android-7-0-dourado/p,No J·Cotei desde Jan/2018,//img.ijacotei.com.br/produtos/200/200/65/47/12604765.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto Z Play XT1635 Desbloqueado Dual Chip 32GB Android 6.0 Branco e Dourado,"R$ 1.199,99","R$ 1.199,99",/smartphone-motorola-moto-z-play-xt1635-desbloqueado-dual-chip-32gb-4g-5-5-android-6-0-branco/p,No J·Cotei desde Nov/2017,//img.ijacotei.com.br/produtos/200/200/83/16/12591683.jpg,Sat May  2 22:04:14 2020
Smartphone Sony Xperia X F5121 32GB Desbloqueado GSM Single Chip Android 6.0 Preto,"R$ 1.199,90","R$ 1.199,99",/smartphone-sony-xperia-x-f5121-32gb-desbloqueado-gsm-single-chip-android-6-0-preto/p,No J·Cotei desde Jan/2018,//img.ijacotei.com.br/produtos/200/200/72/63/12606372.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone Live ZB501KL Desbloqueado GSM Dual Chip 32GB Android 6.0 Preto,"R$ 1.199,90","R$ 1.199,90",/smartphone-asus-zenfone-live-zb501kl-desbloqueado-gsm-dual-chip-32gb-android-6-0-preto/p,No J·Cotei desde Mai/2018,//img.ijacotei.com.br/produtos/200/200/65/78/12697865.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Redmi 6 Desbloqueado GSM 32GB Dual Chip Android 8.1 Preto,"R$ 1.199,66","R$ 1.199,66",/smartphone-xiaomi-redmi-6-desbloqueado-gsm-32gb-dual-chip-android-8-1-preto/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/91/01/13020191.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola One XT1941 Desbloqueado 64GB Dual Chip Android 8.1 Branco,"R$ 1.199,00","R$ 1.199,00",/smartphone-motorola-one-xt1941-desbloqueado-64gb-dual-chip-android-8-1-branco/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/31/66/13046631.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola One XT1941 Desbloqueado 64GB Dual Chip Android 8.1 Preto,"R$ 1.199,00","R$ 1.599,00",/smartphone-motorola-one-xt1941-desbloqueado-64gb-dual-chip-android-8-1-preto/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/24/66/13046624.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone 4 Max ZC554KL-4A013BR Desbloqueado GSM Dual Chip 32GB Android 7 Preto,"R$ 1.199,00","R$ 1.617,41",/smartphone-asus-zenfone-4-max-zc554kl-4a013br-desbloqueado-gsm-dual-chip-32gb-android-7-preto/p,No J·Cotei desde Out/2017,//img.ijacotei.com.br/produtos/200/200/84/44/12574484.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy A7 SM-A750G Desbloqueado GSM Dual Chip 64GB Android 8.0 Preto,"R$ 1.199,00","R$ 2.069,00",/smartphone-samsung-galaxy-a7-sm-a750g-desbloqueado-gsm-dual-chip-64gb-android-8-0-preto/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/54/05/13560554.jpg,Sat May  2 22:04:14 2020
"Smartphone Motorola Moto G8 XT2045, Android 10 64GB C‚mera Traseira Tripla Tela 6.4"", Branco","R$ 1.199,00","R$ 1.199,00",https://track2.jacotei.com.br/r?h=eJxNkcFu2zAMhl9F0GEny7EN2bEDBEXbQ089NYcdBhS0JKdabEugpGZB0Xcf7SbrAEEgf5ISP%2FKDvxsM1s18x8u85BmPF2%2FIUaNVJ3I9Op1U5LsPnnCkwFuMPuw2m%2FP5nIfkDU5pGCC6XLkp73ETJsDo39xsxOSiQzfCaohjK%2F7EqpC1gFmjs1qUhWjksRcKJoMgIkIwdjWsp6po6GqEFN6NokeYlROVbKuubDf%2BzupwSvur%2FyPF6TW4hMrsf4Ny0dhVopc92OO8p%2BY8IChwqz4ZbdN0U7XDVT2Zy9mhDnuiGhxO9KOhESiv%2BK7I2zrj7zAmmk5Zdl1eZHymxmkkL%2F%2BQ2fMVeTXYU8t%2BHhbkjN1%2FMbOyYI18emCPdwszO1yZyViY2YGYWZPLXzxjDyvy90rSDCEQjNGkuWEw%2BGo16UPTN8aUQ6Gh6Oqtllso%2B7qVHZ0a6mWpgboya3ZVN8XNv7W%2FbJE9f61x4YVojg4va369%2FU%2B4FjyaMY2A%2FJNCSLPhlWykavTAP%2F8C7XDEoQ%3D%3D,No J·Cotei desde Mai/2020,https://shopfato.vteximg.com.br/arquivos/ids/918131_2,Sat May  2 22:04:14 2020
Smartphone Motorola Moto G7 XT1962 Desbloqueado 64GB Dual Chip Android 9.0 Pie Polar + SD 32GB,"R$ 1.199,00","R$ 1.199,00",/smartphone-motorola-moto-g7-xt1962-desbloqueado-64gb-dual-chip-android-9-0-pie-polar-sd-32gb/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/06/48/15894806.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy A6+ SM-A605 Desbloqueado Dual Chip GSM 64GB Android 8.0 Dourado,"R$ 1.199,00","R$ 1.699,00",/smartphone-samsung-galaxy-a6-sm-a605-desbloqueado-dual-chip-gsm-64gb-android-8-0-dourado/p,No J·Cotei desde Jun/2018,//img.ijacotei.com.br/produtos/200/200/58/34/12833458.jpg,Sat May  2 22:04:14 2020
Celular Samsung Galaxy A30s Desbloqueado 64GB Android 9.0 Branco,"R$ 1.199,00","R$ 1.509,10",/celular-samsung-galaxy-a30s-desbloqueado-64gb-android-9-0-branco/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/54/74/16087454.jpg,Sat May  2 22:04:14 2020
Smartphone TCL C9 5199I Desbloqueado GSM 32GB Android 8.0 Preto,"R$ 1.198,79","R$ 1.198,79",/smartphone-tcl-c9-5199i-desbloqueado-gsm-32gb-android-8-0-preto/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/46/13/14851346.jpg,Sat May  2 22:04:14 2020
"Smartphone Moto G7 Play EdiÁ„o Especial Ouro Android Pie - 9.0 5.7"" 1.8 GHz Octa-Core 32GB 4G C‚mera Traseira 13MP - Ouro","R$ 1.198,00","R$ 1.198,00",https://track2.jacotei.com.br/r?h=eJxNkm9r2zAQxr%2BKECSvEkd%2FLMcOhJBmTfZiXQLd9mpQzie5FXUsT5Yb2tLvPtlb2EAv7n73SLp7pHf6YnxnXUNXlCeczmh4bU1MsLb4HNPWO91joKt32vs6Fp5CaLvVYhE84LPxIgGtxjhBd77Sxbh9A4jrDJeiqABQS4NQaiWYMBWatMpzwyWb2rUqcm5QV8ag1FXJY2WZCqambq0QsdRSZShykFgqVgKPZOqNtt5geIhdrceeJnI7Efu4LpdL0vXlGbxt3NBVUvqIx0mCixGXqVApT9VE7l3bTOSn7f7L1%2BOP4%2F33m4nITAs%2BslJcoLK1Be26SCsPza8%2F0jmTc8FkNtiFLdIVS3I1oy9Q99E6zos8YTPawHkw8j72Edon1xhy54IjhyU51fBKbrXdbBy57VqDFmpy7L0j20Z7ZzU5WUPmpEgYUcnyJyU8ycnh8xs5YoD5znlDpDjckPRAdpuz8UC%2BeeiMjQGXd6e4dTjt32P2DXSdfWyMjsxVlfEPVkcuCy4RRfSdM6klywoNjIkUUlMVyERUdyHeNqp5odJrfp3t6vJgBATz6PzrqFXL%2F8Bf8c7UfQ2efsSSx%2BGLZbqSS5XRj9%2FOUsky,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/image/134254/1/134254153P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Motorola G7 Play EdiÁ„o Especial 5.7"" 32GB Ouro","R$ 1.198,00","R$ 1.198,00",/smartphone-motorola-g7-play-edicao-especial-5-7-32gb-ouro/p,No J·Cotei desde Jun/2019,//img.ijacotei.com.br/produtos/200/200/77/74/15517477.jpg,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone Max Pro M2 ZB631KL Desbloqueado Dual Chip 128GB Android 8.0 Titanium,"R$ 1.189,87","R$ 1.699,00",/smartphone-asus-zenfone-max-pro-m2-zb631kl-desbloqueado-dual-chip-128gb-android-8-0-titanium/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/13/82/15968213.jpg,Sat May  2 22:04:14 2020
"Smartphone Moto G8 Play Tela 6.2"" 32GB 2GB RAM C‚mera 13MP+8MP+2MP + Frontal 8MP","R$ 1.179,90","R$ 1.179,90",https://track2.jacotei.com.br/r?h=eJxNUMtuwjAQ%2FBXLBy5AwIG8qBAqiHIhEmo59BYtzgJpnTh1bCSE%2Bu%2FdRKX0sLLm4dXs3PgFTVPois%2B48AQfcHutkYBUhfwkWBudO2n57MadUSScra2b2WjUCVZ7EhpoDnAuwJO69A5mJIKxENMoCcTC2TJrtDMS5x8gtcWi11Il5oUr5%2BSvwUCuTW1Q6k6SurJY2fljSU%2FSh1LeF2Tv6XaYDffr7Zqe1d8KAo8%2FFFzWks%2FGXhwM%2BAWUo5uEiBIvGfAKyvbCtxKMrc%2B6QpZqq9kmZjsFV7ZHBSz0%2FN6X0%2FaJTfzNkrXz%2Bpyy1aJEA0xM0l0%2FpvHTHeuzF0OhQTFiHgW6CpqmOFWYE6ePRzRZkRM%2FCQ8gUEqA8ZEC%2ByIW4ThH9KPkgH7YuhurDXbuaBrd4W%2FqVVs3W7Z9t0eCxZM2184cRP%2BIux2VU2D4N0mGCuG5jMNJHCT8%2BwdY%2FqBo,No J·Cotei desde Abr/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1239856258,Sat May  2 22:04:14 2020
"Smartphone Asus Zenfone Zoom Z3560 64GB 4G Single Chip Android 5.0 Tela 5.5"" Preto","R$ 1.174,99","R$ 1.174,99",/smartphone-asus-zenfone-zoom-z3560-64gb-4g-single-chip-android-5-0-tela-5-5-preto/p,No J·Cotei desde Jun/2017,//img.ijacotei.com.br/produtos/200/200/28/84/12548428.jpg,Sat May  2 22:04:14 2020
Funsnap Capture2 3 Axis Handheld Gimbal Estabilizador para GoPro 7 6 5 sjcam c‚mera EKEN Yi AÁ„o / Smartphone telefone mÛvel iPhone,"R$ 1.169,69","R$ 1.169,69",https://track2.jacotei.com.br/r?h=eJxVUV1v2zAM%2FCuCgOQpdWwpkuUAQWBkSQfsq8Ce9lTIEtVotS1PlpN1Rf%2F7mKzFNkAPvCMpHo%2FP9ARx9KGna1pkBV3Q9DQAAtN684hwiMFOJtH1M51ii4ljSsO4Xi5T1OYRIsu0Fdc4M6F7Y5fX9q02ZsOMcaAYs84qYXlTMi5Kt7LC5apyTs79RlSqAFMVAIZb1xROKekKYPOwEcChLFeNU1AJ0Jhn0haVnkewPoJJ96hqc9U04%2FWMHfCdz%2BdMdxC90b0eL7KyJiJ%2FXSUFjAqR51KynJUzfnBR9z9m%2FF19%2BHiT8xuWc1nMmIRBR2QbdtbOt17bMCIbhv5Pab378gnxsUXYhjNE9MoMhq7zTIkFPel2QhuLQlaZrBa0R0Fo3mHqx14PZKeHNEVghJP6px%2FJe93bI7SW3Pqu0S3Zj0k3OPUXjo0ElWhyG%2B5iICWRRJDxu9EdMVtcUpP9h%2F1n8s2TersNZEm%2Bdjqm4Rh6IAlacJeg256gJf7uwv498YTujP6hB4tccA7ivbfIV3ijvCwYiheOG6lEZZVslFoZuXL55YcxhQjXai7e0OuK9X%2FOX1zRCR5CfLqWi%2FIf4rVjB%2B3U6khfMBXRQapyaCrJG%2FryGwqQ094%3D,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1500662/0/1500662043P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Asus Zenfone Max M2 ZB555KL Gold com 32GB, Tela 5.5"", Dual Chip, C‚mera Traseira Dupla, Android 8.0, Processador Octa Core e 3GB de RAM","R$ 1.169,10","R$ 1.169,10",https://track2.jacotei.com.br/r?h=eJxNUU1v2zAM%2FSuEDj25jh1btRMgKBI3yGEJNmw5DMWAgJaYxpttGZRUtCj63ysH9baT%2BD74QFJv4pnYNqYXS5HGqYiEex0oANU26k%2BAAxvtlRPLN%2BG5DcLFucEuZ7Or4ExML44xVqaLa56leZnKoijuvetO1nhWtPqNyjhqbkaqI934bhXcAzJqwwOTMldJmd5R71ZTxI0K9k5N7aefh%2F3t6fa43W%2FDU%2F0NCGDqCNOqQYllEpcyEs%2FY%2BrBImt4t4jQSPXbjWj86ZDdcTE%2Bwtt7CI%2FXnERzwBQ5zeNxIKb%2FsYWdaDWFKyOa7TQRHahFkLH%2BJCB48tlBdmiGC6r4jRjgyWmpC8eCHFiNY95pNo6GMkwi%2BsVFk7TgqfFUOoTJMQJDtNqAJvq8P%2F27ue7S2eepJB86cz8SnRgc%2ByRc11Sq%2FSzHJy6ROpVrIWtXZOaO8zEe3dSH26i6ybIKfO2%2BnHxoPhI6eDL9erbL4j%2Fg0V9T6Flm8B4nDMYVOaI5al%2BL9A9blsmo%3D,No J·Cotei desde Mar/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1091568894,Sat May  2 22:04:14 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 32GB Android 8.0 Vermelho,"R$ 1.169,10","R$ 2.754,00",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-32gb-android-8-0-vermelho/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/09/10/15191009.jpg,Sat May  2 22:04:14 2020
Smartphone Huawei Y9 2019 Desbloqueado GSM Dual Chip 64GB Android 8.1 Preto,"R$ 1.169,00","R$ 1.169,00",/smartphone-huawei-y9-2019-desbloqueado-gsm-dual-chip-64gb-android-8-1-preto/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/73/04/15250473.jpg,Sat May  2 22:04:14 2020
Universal dobr·vel de bolso Handheld Gimbal Estabilizador para 11 Pro XS MAX Smartphone,"R$ 1.165,82","R$ 1.165,82",https://track2.jacotei.com.br/r?h=eJxVUV1rGzEQ%2FCuHwH5yzvqw7nQGE0xatw8NDYRC3sJKWsVH5NNVd7ZJQ%2F5719eEtqCHndlZdnb0yk6YhzZ1bM1EKdiCjS89EnCxdc8E%2B5z80Y1s%2FcqOOVJjP479sF4uxwzuGbMsweupLl06fLDLafwanNtI5wIaKX3wRntla6l0HVZeB26aEKp5u9GNEegageiUD1YEY6ogUM7TRmMlAkAIBhuNQH1tG1s384y%2BzejGR3K1mTzN1HYmd%2FTO53MJB8ytgw6Gi63SZuKnU8ZElZBVU3FTcz1Tu5Ch%2BzlTn7a7b1dcXUmuKjGTFfaQibXyDKGNLfg0EJv67o90e%2FP9lvA%2BEozpjJmycr1ja14avWAniEeKUYhKl0YuWEeGKLwfXXvJG2Lhk83XJ6QCC5vikIqv0Pk9Rl98aQ%2BWFJ%2BHESxt%2FkWrc0FuoBCiuMupeLgvbrcPxf0B8tjvU4d%2Fv%2B1IFw%2FtU4eeuBQC5sfWE89BKF5VSq0a4KJWK86dqrURPAiHGkg9jCnjpFb6A73b3v6X5uVSGPEp5ZdJrut%2FiPeJG4zHCJm9UStTKmwVjFVNDeztN9ucxk8%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1269608/7/1269608713P1.jpg,Sat May  2 22:04:14 2020
"X Max 3G Android Smartphone 1 + 16Gb, 6.5Hd + Incell completa Gota Tela Rosto Unlock","R$ 1.165,25","R$ 1.165,25",https://track2.jacotei.com.br/r?h=eJxVUV1rGzEQ%2FCtCYL%2FUuVjSSdYZTDEpdgsNhX5A38JKWsVH5NNVd44bQv57N1cHWhBCM7srZmaf%2BSOWoc0dX3NRCb7g41OPBHxq%2FQPBvuRw8iNfP%2FNTSVQ4jGM%2FrK%2BvxwL%2BAYusIOjpXfl8fGOvp%2FH34P1Geh%2FRShlisDoot5JKr2IddFzaJkYzbze6sQJ9IxC9CtGJaK2JAuU8b3SI4KGO0WKjEajuXG2hnhcMbUE%2F3pGqzaRpprYzuaNzPp8rOGJpPXQwvMqqXCF%2BsjJmeolaSG1WwuqZ2sUC3a%2BZ%2BrDdfb5aqiu5VEbMpMEeCrFOniG2qYWQB2Jz3%2F1t3d58uSV8SARTPmOhrHzv%2BXpZWb3gj5BOFKMQRleScEeCKLyf7BZ%2BM7Vn2y6U3Ab27Qhl7A%2B5QybYOybM3i2YqfTHQOhT5zElRgb6hCOwfabrOyZgX%2FMwZvajS3la0mVnJ7I7tPcdBuJyjFju2kC8tE3d6LpR1qigaqi9k8r5YJpIcRugbvqu4NSt9Bu6aN7%2BF%2BWrTRjxPpenqV2v%2FiEuEzeYTgkKf6FSoUi4RuNW4DR%2F%2BQPS3sP6,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1412567/1/1412567193P1.jpg,Sat May  2 22:04:14 2020
